 487  1 1  0538 1 1985 3 -.3268   29.56   0
 488  1 1  0538 1 1985 3 -.355   40.77   0
 489  1 1  0538 1 1985 3 -.3128   15.13   0
 490  1 1  0538 1 1985 3 -.3227   27.76   0
 491  1 1  0538 1 1985 3 -.2515   367.42   0
 492  1 1  0538 1 1985 3 -.2578   87.98   0
 493  1 1  0538 1 1985 3 -.4087   37.37   0
 494  1 1  0538 1 1985 3 -.2967   76.07   0
 495  1 1  0538 1 1985 3 -.3686   55.44   0
 496  1 1  0538 1 1985 3 -.258   72.37   0
 497  1 1  0538 1 1985 3 -.0324   10.29   0
 498  1 1  0538 1 1985 3 -.2316   57.79   0
 499  1 1  0538 1 1985 3 -.2587   48.43   0
 500  1 1  0538 1 1985 3 -.0747   13.73   0
 501  1 1  0543 1 1985 3  .1235   296.47   1
 502  1 1  0543 1 1985 3  .0902   29.56   1
 503  1 1  0543 1 1985 3  .0051   40.77   1
 504  1 1  0543 1 1985 3  .0597   15.13   1
 505  1 1  0543 1 1985 3  .0236   27.76   1
 506  1 1  0543 1 1985 3  .1589   367.42   1
 507  1 1  0543 1 1985 3  .0601   87.98   1
 508  1 1  0543 1 1985 3  .0566   37.37   1
 509  1 1  0543 1 1985 3  .0634   76.07   1
 510  1 1  0543 1 1985 3  .0879   55.44   1
 511  1 1  0543 1 1985 3  .1352   72.37   1
 512  1 1  0543 1 1985 3  .1136   10.29   1
 513  1 1  0543 1 1985 3  .0536   57.79   1
 514  1 1  0543 1 1985 3  .0972   48.43   1
 515  1 1  0543 1 1985 3  .0194   13.73   1
 516  1 1  0544 1 1985 3  .2825   296.47   1
 517  1 1  0544 1 1985 3 -.0329   29.56   1
 518  1 1  0544 1 1985 3 -.068   40.77   1
 519  1 1  0544 1 1985 3 -.0604   15.13   1
 520  1 1  0544 1 1985 3 -.0509   27.76   1
 521  1 1  0544 1 1985 3  .2297   367.42   1
 522  1 1  0544 1 1985 3 -.0712   87.98   1
 523  1 1  0544 1 1985 3 -.0729   37.37   1
 524  1 1  0544 1 1985 3 -.0337   76.07   1
 525  1 1  0544 1 1985 3 -.0797   55.44   1
 526  1 1  0546 1 1985 3 -.0337   296.47   1
 527  1 1  0546 1 1985 3 -.0377   29.56   1
 528  1 1  0546 1 1985 3  .0858   40.77   1
 529  1 1  0546 1 1985 3 -.012   15.13   1
 530  1 1  0546 1 1985 3  .0825   27.76   1
 531  1 1  0546 1 1985 3  .1419   367.42   1
 532  1 1  0546 1 1985 3  .0397   87.98   1
 533  1 1  0546 1 1985 3  .0647   37.37   1
 534  1 1  0546 1 1985 3  .0286   76.07   1
 535  1 1  0546 1 1985 3  .0438   55.44   1
 536  1 1  0546 1 1985 3 -.0292   72.37   1
 537  1 1  0546 1 1985 3 -.0195   10.29   1
 538  1 1  0546 1 1985 3  .0111   57.79   1
 539  1 1  0546 1 1985 3 -.0337   48.43   1
 540  1 1  0546 1 1985 3  .0188   13.73   1
 541  1 1  0547 1 1985 3  .0456   296.47   1
 542  1 1  0547 1 1985 3  .0661   29.56   1
 543  1 1  0547 1 1985 3  .0244   40.77   1
 544  1 1  0547 1 1985 3  .0488   15.13   1
 545  1 1  0547 1 1985 3 -.0174   27.76   1
 546  1 1  0547 1 1985 3  .1975   367.42   1
 547  1 1  0547 1 1985 3 -.0755   87.98   1
 548  1 1  0547 1 1985 3  .0145   37.37   1
 549  1 1  0547 1 1985 3 -.1116   76.07   1
 550  1 1  0547 1 1985 3  .0126   55.44   1
 551  1 1  0547 1 1985 3  .0976   72.37   1
 552  1 1  0547 1 1985 3  .0664   10.29   1
 553  1 1  0547 1 1985 3  .1256   57.79   1
 554  1 1  0547 1 1985 3  .1513   48.43   1
 555  1 1  0547 1 1985 3  .1119   13.73   1
 556  1 1  0518 8 1985 4 -.0058   94.85   1
 557  1 1  0518 8 1985 4 -.0288   226.31   1
 558  1 1  0518 8 1985 4  .0796   15.06   1
 559  1 1  0518 8 1985 4 -.0928   11.05   1
 560  1 1  0518 8 1985 4 -.0015   146.52   1
 561  1 1  0518 8 1985 4 -.0844   16.44   1
 562  1 1  0518 8 1985 4  .0109   41.29   1
 563  1 1  0518 8 1985 4 -.0177   53.24   1
 564  1 1  0518 8 1985 4 -.0246   38.77   1
 565  1 1  0518 8 1985 4  .0765   83.6   1
 566  1 1  0518 8 1985 4 -.2746   49.17   1
 567  1 1  0518 8 1985 4 -.097   92.25   1
 568  1 1  0518 8 1985 4 -.0617   460.4   1
 569  1 1  0518 8 1985 4 -.2328   21.92   1
 570  1 1  0518 8 1985 4 -.2028   27.1   1
 571  1 1  0513 1 1985 4 -.0922   94.85   1
 572  1 1  0513 1 1985 4 -.1878   226.31   1
 573  1 1  0513 1 1985 4 -.2231   15.06   1
 574  1 1  0513 1 1985 4  .2338   11.05   1
 575  1 1  0513 1 1985 4  .0442   146.52   1
 576  1 1  0513 1 1985 4 -.1172   16.44   1
 577  1 1  0513 1 1985 4 -.1644   41.29   1
 578  1 1  0513 1 1985 4 -.1364   52.46   1
 579  1 1  0513 1 1985 4  .2096   38.77   1
 580  1 1  0513 1 1985 4 -.0873   83.6   1
 581  1 1  0513 1 1985 4  .1042   49.17   1
 582  1 1  0513 1 1985 4 -.0049   92.25   1
 583  1 1  0513 1 1985 4  .0371   460.4   1
 584  1 1  0513 1 1985 4  .195   21.92   1
 585  1 1  0513 1 1985 4  .0537   27.1   1
 586  1 1  0533 1 1985 4  .068   94.85   1
 587  1 1  0533 1 1985 4 -.0159   226.31   1
 588  1 1  0533 1 1985 4  .1486   15.06   1
 589  1 1  0533 1 1985 4  .2766   11.05   1
 590  1 1  0533 1 1985 4  .049   146.52   1
 591  1 1  0533 1 1985 4  .0951   16.44   1
 592  1 1  0533 1 1985 4  .0835   41.07   1
 593  1 1  0533 1 1985 4  .1991   52.46   1
 594  1 1  0533 1 1985 4  .0162   38.77   1
 595  1 1  0533 1 1985 4  .0383   83.6   1
 596  1 1  0533 1 1985 4 -.0483   49.17   1
 597  1 1  0533 1 1985 4 -.071   92.25   1
 598  1 1  0533 1 1985 4  .1805   460.4   1
 599  1 1  0533 1 1985 4 -.0513   21.92   1
 600  1 1  0533 1 1985 4 -.0035   27.1   1
 601  1 1  0533 2 1985 4 -.03   94.85   1
 602  1 1  0533 2 1985 4 -.1856   226.31   1
 603  1 1  0533 2 1985 4 -.0771   15.06   1
 604  1 1  0533 2 1985 4 -.0403   11.05   1
 605  1 1  0533 2 1985 4 -.1496   146.52   1
 606  1 1  0533 2 1985 4 -.1604   16.44   1
 607  1 1  0533 2 1985 4 -.0772   41.29   1
 608  1 1  0533 2 1985 4 -.0278   52.46   1
 609  1 1  0533 2 1985 4 -.1257   38.77   1
 610  1 1  0533 2 1985 4 -.3098   83.6   1
 611  1 1  0533 2 1985 4  .0127   49.17   1
 612  1 1  0533 2 1985 4 -.0775   92.25   1
 613  1 1  0533 2 1985 4  .0028   460.4   1
 614  1 1  0533 2 1985 4 -.0558   21.92   1
 615  1 1  0533 2 1985 4 -.1106   27.1   1
 616  1 1  0506 1 1985 4  .1316   16.44   1
 617  1 1  0506 1 1985 4  .0681   41.29   1
 618  1 1  0506 1 1985 4  .0656   52.46   1
 619  1 1  0506 1 1985 4  .0136   38.77   1
 620  1 1  0506 1 1985 4  .0131   83.6   1
 621  1 1  0506 1 1985 4 -.0239   49.17   1
 622  1 1  0506 1 1985 4 -.0071   92.25   1
 623  1 1  0506 1 1985 4 -.0226   460.4   1
 624  1 1  0506 1 1985 4 -.0239   21.92   1
 625  1 1  0506 1 1985 4 -.0405   27.1   1
 626  1 1  0510 1 1985 4 -.012   94.85   1
 627  1 1  0510 1 1985 4  .0175   226.31   1
 628  1 1  0510 1 1985 4  .0295   15.06   1
 629  1 1  0510 1 1985 4  .149   11.05   1
 630  1 1  0510 1 1985 4 -.0548   146.52   1
 631  1 1  0510 1 1985 4 -.0363   16.44   1
 632  1 1  0510 1 1985 4  .1049   41.29   1
 633  1 1  0510 1 1985 4  .039   52.46   1
 634  1 1  0510 1 1985 4  .0589   38.77   1
 635  1 1  0510 1 1985 4 -.0216   83.6   1
 636  1 1  0510 1 1985 4 -.0988   49.17   1
 637  1 1  0510 1 1985 4 -.0761   92.25   1
 638  1 1  0510 1 1985 4  .0335   460.4   1
 639  1 1  0510 1 1985 4 -.0391   21.92   1
 640  1 1  0510 1 1985 4 -.0329   27.1   1
 641  1 1  0512 1 1985 4  .1808   94.85   1
 642  1 1  0512 1 1985 4  .1621   226.31   1
 643  1 1  0512 1 1985 4  .049   15.06   1
 644  1 1  0512 1 1985 4  .0955   11.05   1
 645  1 1  0512 1 1985 4  .0988   146.52   1
 646  1 1  0512 1 1985 4  .1194   16.44   1
 647  1 1  0512 1 1985 4 -.0433   41.29   1
 648  1 1  0512 1 1985 4 -.0278   52.46   1
 649  1 1  0512 1 1985 4  .0574   38.77   1
 650  1 1  0512 1 1985 4  .0407   83.6   1
 651  1 1  0512 1 1985 4 -.0239   49.17   1
 652  1 1  0512 1 1985 4 -.0678   92.25   1
 653  1 1  0512 1 1985 4  .086   460.4   1
 654  1 1  0512 1 1985 4  .0035   21.92   1
 655  1 1  0512 1 1985 4  .0334   27.1   1
 656  1 1  0512 3 1985 4  .0754   94.85   1
 657  1 1  0512 3 1985 4  .0738   226.31   1
 658  1 1  0512 3 1985 4  .0822   15.06   1
 659  1 1  0512 3 1985 4  .0683   11.05   1
 660  1 1  0512 3 1985 4  .092   146.52   1
 661  1 1  0512 3 1985 4  .1194   16.44   1
 662  1 1  0512 3 1985 4  .0947   41.29   1
 663  1 1  0512 3 1985 4  .0961   52.46   1
 664  1 1  0512 3 1985 4  .0703   38.77   1
 665  1 1  0512 3 1985 4  .0048   83.6   1
 666  1 1  0512 3 1985 4  .1185   49.17   1
 667  1 1  0512 3 1985 4  .084   92.25   1
 668  1 1  0512 3 1985 4  .086   460.4   1
 669  1 1  0512 3 1985 4  .0947   21.92   1
 670  1 1  0512 3 1985 4  .1072   27.1   1
 671  1 1  0515 1 1985 4 -.0227   94.85   1
 672  1 1  0515 1 1985 4  0   226.31   1
 673  1 1  0515 1 1985 4 -.0638   15.06   1
 674  1 1  0515 1 1985 4 -.0675   11.05   1
 675  1 1  0515 1 1985 4 -.0991   146.52   1
 676  1 1  0515 1 1985 4  .0708   16.44   1
 677  1 1  0515 1 1985 4  .0511   41.29   1
 678  1 1  0515 1 1985 4  .0161   52.46   1
 679  1 1  0515 1 1985 4  .0394   38.77   1
 680  1 1  0515 1 1985 4 -.0347   83.6   1
 681  1 1  0515 1 1985 4 -.0646   49.17   1
 682  1 1  0515 1 1985 4  .0602   92.25   1
 683  1 1  0515 1 1985 4  .086   460.4   1
 684  1 1  0515 1 1985 4  .0673   21.92   1
 685  1 1  0515 1 1985 4  .0555   27.1   1
 686  1 1  0517 1 1985 4  .1191   94.85   1
 687  1 1  0517 1 1985 4  .0193   226.31   1
 688  1 1  0517 1 1985 4  .0857   15.06   1
 689  1 1  0517 1 1985 4  .0919   11.05   1
 690  1 1  0517 1 1985 4  .0263   146.52   1
 691  1 1  0517 1 1985 4  .2169   16.44   1
 692  1 1  0517 1 1985 4  .0926   41.29   1
 693  1 1  0517 1 1985 4  .1467   52.46   1
 694  1 1  0517 1 1985 4  .0769   38.77   1
 695  1 1  0517 1 1985 4  .0391   83.6   1
 696  1 1  0517 1 1985 4  .1104   49.17   1
 697  1 1  0517 1 1985 4  .062   92.25   1
 698  1 1  0517 1 1985 4  .2336   460.4   1
 699  1 1  0517 1 1985 4  .1521   21.92   1
 700  1 1  0517 1 1985 4  .1315   27.1   1
 701  1 1  0518 1 1985 4  .2435   94.85   1
 702  1 1  0518 1 1985 4  .0896   226.31   1
 703  1 1  0518 1 1985 4 -.2252   15.06   1
 704  1 1  0518 1 1985 4  .1725   11.05   1
 705  1 1  0518 1 1985 4 -.0343   146.52   1
 706  1 1  0518 1 1985 4  .0099   16.44   1
 707  1 1  0518 1 1985 4  .1199   41.29   1
 708  1 1  0518 1 1985 4  .2559   52.46   1
 709  1 1  0518 1 1985 4 -.0346   38.77   1
 710  1 1  0518 1 1985 4  .1708   83.6   1
 711  1 1  0518 1 1985 4  .137   49.17   1
 712  1 1  0518 1 1985 4  .097   92.25   1
 713  1 1  0518 1 1985 4  .0269   460.4   1
 714  1 1  0518 1 1985 4  .0276   21.92   1
 715  1 1  0518 1 1985 4  .1116   27.1   1
 716  1 1  0518 2 1985 4  .0149   94.85   1
 717  1 1  0518 2 1985 4  .0243   226.31   1
 718  1 1  0518 2 1985 4  .0251   15.06   1
 719  1 1  0518 2 1985 4 -.0928   11.05   1
 720  1 1  0518 2 1985 4 -.0187   146.52   1
 721  1 1  0518 2 1985 4 -.0041   16.44   1
 722  1 1  0518 2 1985 4 -.1731   41.29   1
 723  1 1  0518 2 1985 4 -.1136   52.46   1
 724  1 1  0518 2 1985 4 -.0155   38.77   1
 725  1 1  0518 2 1985 4  .1103   83.6   1
 726  1 1  0518 2 1985 4 -.0727   49.17   1
 727  1 1  0518 2 1985 4 -.0696   92.25   1
 728  1 1  0518 2 1985 4  .0396   460.4   1
 729  1 1  0518 2 1985 4  .0103   21.92   1
 730  1 1  0518 2 1985 4 -.0161   27.1   1
 731  1 1  0518 3 1985 4 -.1189   94.85   1
 732  1 1  0518 3 1985 4 -.0346   226.31   1
 733  1 1  0518 3 1985 4 -.1057   15.06   1
 734  1 1  0518 3 1985 4 -.0693   11.05   1
 735  1 1  0518 3 1985 4 -.0663   146.52   1
 736  1 1  0518 3 1985 4 -.0205   16.44   1
 737  1 1  0518 3 1985 4  .1323   41.29   1
 738  1 1  0518 3 1985 4  .0755   52.46   1
 739  1 1  0518 3 1985 4  .0265   38.77   1
 740  1 1  0518 3 1985 4  .0057   83.6   1
 741  1 1  0518 3 1985 4  .017   49.17   1
 742  1 1  0518 3 1985 4 -.0381   92.25   1
 743  1 1  0518 3 1985 4  .041   460.4   1
 744  1 1  0518 3 1985 4  .0012   21.92   1
 745  1 1  0518 3 1985 4  .0142   27.1   1
 1  1 1  0501 1 1986 1  .5043   122.73   0
 2  1 1  0501 1 1986 1  .456   21.29   0
 3  1 1  0501 1 1986 1  .561   224.57   0
 4  1 1  0501 1 1986 1  .3641   85.42   0
 5  1 1  0501 1 1986 1  .452   18.02   0
 6  1 1  0501 1 1986 1  .6336   187.32   0
 7  1 1  0501 1 1986 1  .5681   269.19   0
 8  1 1  0501 1 1986 1  .5441   14.14   0
 9  1 1  0501 1 1986 1  .392   63.62   0
 10  1 1  0501 1 1986 1  .4682   138.59   0
 11  1 1  0501 1 1986 1  .6893   166.01   0
 12  1 1  0501 1 1986 1  .4767   67.13   0
 13  1 1  0501 1 1986 1  .5221   238.77   0
 14  1 1  0501 1 1986 1  .2595   38.94   0
 15  1 1  0501 1 1986 1  .2528   27.13   0
 16  1 1  0508 1 1986 1 -.2937   224.57   0
 17  1 1  0508 1 1986 1 -.2813   21.29   0
 18  1 1  0508 1 1986 1 -.3017   122.73   0
 19  1 1  0508 1 1986 1 -.273   18.02   0
 20  1 1  0508 1 1986 1 -.2824   85.42   0
 21  1 1  0508 1 1986 1 -.2481   138.59   0
 22  1 1  0508 1 1986 1 -.2125   63.62   0
 23  1 1  0508 1 1986 1 -.2089   187.32   0
 24  1 1  0508 1 1986 1 -.2087   269.19   0
 25  1 1  0508 1 1986 1 -.2576   14.14   0
 26  1 1  0508 1 1986 1 -.2809   38.94   0
 27  1 1  0508 1 1986 1 -.2667   238.77   0
 28  1 1  0508 1 1986 1 -.2939   67.13   0
 29  1 1  0508 1 1986 1 -.2964   166.01   0
 30  1 1  0508 1 1986 1 -.3034   27.13   0
 31  1 1  0516 1 1986 2  .1648   16.74   1
 32  1 1  0516 1 1986 2  .0997   75.65   1
 33  1 1  0516 1 1986 2  .198   198.99   1
 34  1 1  0516 1 1986 2  .0278   85.42   1
 35  1 1  0516 1 1986 2  .1443   211.66   1
 36  1 1  0516 1 1986 2  .0469   75.75   1
 37  1 1  0516 1 1986 2  .052   96.39   1
 38  1 1  0516 1 1986 2  .0866   13.34   1
 39  1 1  0516 1 1986 2  .0446   28.82   1
 40  1 1  0516 1 1986 2  .1126   16.72   1
 41  1 1  0516 1 1986 2  .0778   11.13   1
 42  1 1  0516 1 1986 2  .0207   156.26   1
 43  1 1  0516 1 1986 2  .0261   211.38   1
 44  1 1  0516 1 1986 2  .0393   96.41   1
 45  1 1  0516 1 1986 2  .073   463.64   1
 46  1 1  0524 1 1986 2 -.0133   85.42   1
 47  1 1  0524 1 1986 2  .0483   211.66   1
 48  1 1  0524 1 1986 2  .0149   75.65   1
 49  1 1  0524 1 1986 2  .0952   198.99   1
 50  1 1  0524 1 1986 2  .0189   16.74   1
 51  1 1  0524 1 1986 2  .0753   28.82   1
 52  1 1  0524 1 1986 2  .046   75.75   1
 53  1 1  0524 1 1986 2  .0054   16.72   1
 54  1 1  0524 1 1986 2  .1101   96.39   1
 55  1 1  0524 1 1986 2  .0551   13.34   1
 56  1 1  0524 1 1986 2  .0417   156.26   1
 57  1 1  0524 1 1986 2  .0436   11.13   1
 58  1 1  0524 1 1986 2  .1124   211.38   1
 59  1 1  0524 1 1986 2  .1154   463.64   1
 60  1 1  0524 1 1986 2  .1117   96.41   1
 61  1 1  0532 1 1986 2 -.1165   211.66   0
 62  1 1  0532 1 1986 2 -.1361   85.42   0
 63  1 1  0532 1 1986 2 -.0025   198.99   0
 64  1 1  0532 1 1986 2 -.3429   16.74   0
 65  1 1  0532 1 1986 2 -.1342   75.65   0
 66  1 1  0532 1 1986 2 -.1907   75.75   0
 67  1 1  0532 1 1986 2  .291   28.82   0
 68  1 1  0532 1 1986 2 -.1682   13.34   0
 69  1 1  0532 1 1986 2  .1619   96.39   0
 70  1 1  0532 1 1986 2 -.1267   16.72   0
 71  1 1  0532 1 1986 2  .0461   463.64   0
 72  1 1  0532 1 1986 2 -.0569   11.13   0
 73  1 1  0532 1 1986 2  .2032   96.41   0
 74  1 1  0532 1 1986 2  .8213   211.38   0
 75  1 1  0532 1 1986 2  .6639   156.26   0
 76  1 1  0551 1 1986 2 -.0786   198.99   1
 77  1 1  0551 1 1986 2 -.024   16.74   1
 78  1 1  0551 1 1986 2 -.1233   85.42   1
 79  1 1  0551 1 1986 2 -.1584   211.66   1
 80  1 1  0551 1 1986 2 -.1277   75.65   1
 81  1 1  0551 1 1986 2  .0267   28.82   1
 82  1 1  0551 1 1986 2 -.0489   96.39   1
 83  1 1  0551 1 1986 2 -.0785   75.75   1
 84  1 1  0551 1 1986 2 -.0307   13.34   1
 85  1 1  0551 1 1986 2  .0409   16.72   1
 86  1 1  0551 1 1986 2 -.2052   156.26   1
 87  1 1  0551 1 1986 2 -.2242   96.41   1
 88  1 1  0551 1 1986 2 -.2005   211.38   1
 89  1 1  0551 1 1986 2 -.1696   463.64   1
 90  1 1  0551 1 1986 2 -.1306   11.13   1
 91  1 1  0553 1 1986 2 -.06   85.42   1
 92  1 1  0553 1 1986 2 -.0747   75.65   1
 93  1 1  0553 1 1986 2  .0035   16.74   1
 94  1 1  0553 1 1986 2 -.0452   198.99   1
 95  1 1  0553 1 1986 2 -.0267   211.66   1
 96  1 1  0553 1 1986 2 -.0204   75.75   1
 97  1 1  0553 1 1986 2  .0117   13.34   1
 98  1 1  0553 1 1986 2 -.0144   96.39   1
 99  1 1  0553 1 1986 2 -.001   16.72   1
 100  1 1  0553 1 1986 2 -.0283   28.82   1
 101  1 1  0553 1 1986 2 -.0681   211.38   1
 102  1 1  0553 1 1986 2  .1137   11.13   1
 103  1 1  0553 1 1986 2  .1323   463.64   1
 104  1 1  0553 1 1986 2  .0559   156.26   1
 105  1 1  0553 1 1986 2  .0061   96.41   1
 106  1 1  0501 1 1986 3  .0635   492.43   1
 107  1 1  0501 1 1986 3 -.0196   30.6   1
 108  1 1  0501 1 1986 3 -.039   43.99   1
 109  1 1  0501 1 1986 3  .0514   211.45   1
 110  1 1  0501 1 1986 3  .0092   13.96   1
 111  1 1  0501 1 1986 3  .0663   211.44   1
 112  1 1  0501 1 1986 3 -.0634   25.52   1
 113  1 1  0501 1 1986 3  .06   386.64   1
 114  1 1  0501 1 1986 3  .0607   253.34   1
 115  1 1  0501 1 1986 3  .0202   111   1
 116  1 1  0501 1 1986 3 -.0038   67.14   1
 117  1 1  0501 1 1986 3 -.0513   41.38   1
 118  1 1  0501 1 1986 3  .1953   10.47   1
 119  1 1  0501 1 1986 3  .0556   75.71   1
 120  1 1  0528 1 1986 3  .1757   13.96   1
 121  1 1  0528 1 1986 3  .1355   30.6   1
 122  1 1  0528 1 1986 3  .1449   32.51   1
 123  1 1  0528 1 1986 3  .1525   43.99   1
 124  1 1  0528 1 1986 3  .0829   211.45   1
 125  1 1  0528 1 1986 3  .0892   25.52   1
 126  1 1  0528 1 1986 3  .0746   30.59   1
 127  1 1  0528 1 1986 3  .1036   111   1
 128  1 1  0528 1 1986 3  .1026   211.44   1
 129  1 1  0528 1 1986 3  .1643   253.34   1
 130  1 1  0528 1 1986 3  .0772   75.71   1
 131  1 1  0528 1 1986 3  .0704   38.95   1
 132  1 1  0528 1 1986 3  .0943   41.38   1
 133  1 1  0528 1 1986 3 -.0232   67.14   1
 134  1 1  0528 1 1986 3  .0657   10.47   1
 135  1 1  0534 1 1986 3  .0141   130.36   1
 136  1 1  0534 1 1986 3  .0619   30.6   1
 137  1 1  0534 1 1986 3 -.0143   156.24   1
 138  1 1  0534 1 1986 3  .0603   13.96   1
 139  1 1  0534 1 1986 3  .1381   32.51   1
 140  1 1  0534 1 1986 3 -.1015   253.34   1
 141  1 1  0534 1 1986 3 -.0293   25.52   1
 142  1 1  0534 1 1986 3 -.0788   211.44   1
 143  1 1  0534 1 1986 3 -.0414   30.59   1
 144  1 1  0534 1 1986 3 -.089   386.64   1
 145  1 1  0534 1 1986 3 -.0157   41.38   1
 146  1 1  0534 1 1986 3  .0537   10.47   1
 147  1 1  0534 1 1986 3 -.0629   38.95   1
 148  1 1  0534 1 1986 3 -.0827   75.71   1
 149  1 1  0538 1 1986 3 -.1289   156.24   1
 150  1 1  0538 1 1986 3 -.1018   32.51   1
 151  1 1  0538 1 1986 3 -.1017   130.36   1
 152  1 1  0538 1 1986 3 -.1635   30.6   1
 153  1 1  0538 1 1986 3 -.0634   492.43   1
 154  1 1  0538 1 1986 3 -.0913   30.59   1
 155  1 1  0538 1 1986 3 -.0315   111   1
 156  1 1  0538 1 1986 3 -.1046   25.52   1
 157  1 1  0538 1 1986 3 -.032   211.44   1
 158  1 1  0538 1 1986 3 -.0448   386.64   1
 159  1 1  0538 1 1986 3 -.1501   67.14   1
 160  1 1  0538 1 1986 3 -.1781   41.38   1
 161  1 1  0538 1 1986 3 -.1265   75.71   1
 162  1 1  0538 1 1986 3 -.1751   38.95   1
 163  1 1  0538 1 1986 3 -.1289   156.24   1
 164  1 1  0538 1 1986 3 -.1018   32.51   1
 165  1 1  0538 1 1986 3 -.1017   130.36   1
 166  1 1  0538 1 1986 3 -.1635   30.6   1
 167  1 1  0538 1 1986 3 -.0634   492.43   1
 168  1 1  0538 1 1986 3 -.0913   30.59   1
 169  1 1  0538 1 1986 3 -.0315   111   1
 170  1 1  0538 1 1986 3 -.1046   25.52   1
 171  1 1  0538 1 1986 3 -.032   211.44   1
 172  1 1  0538 1 1986 3 -.0448   386.64   1
 173  1 1  0538 1 1986 3 -.1501   67.14   1
 174  1 1  0538 1 1986 3 -.1781   41.38   1
 175  1 1  0538 1 1986 3 -.1265   75.71   1
 176  1 1  0538 1 1986 3 -.1751   38.95   1
 177  1 1  0555 1 1986 3  .1354   156.24   0
 178  1 1  0555 1 1986 3  .1572   130.36   0
 179  1 1  0555 1 1986 3 -.0247   43.99   0
 180  1 1  0555 1 1986 3 -.7018   492.43   0
 181  1 1  0555 1 1986 3  .4351   211.45   0
 182  1 1  0555 1 1986 3 -.0306   253.34   0
 183  1 1  0555 1 1986 3  .0189   30.59   0
 184  1 1  0555 1 1986 3 -.0473   111   0
 185  1 1  0555 1 1986 3 -.2978   386.64   0
 186  1 1  0555 1 1986 3 -.1409   211.44   0
 187  1 1  0555 1 1986 3  .1598   75.71   0
 188  1 1  0555 1 1986 3  .1267   38.95   0
 189  1 1  0555 1 1986 3  .2437   10.47   0
 190  1 1  0555 1 1986 3  .3629   67.14   0
 191  1 1  0555 2 1986 3  .1043   492.43   1
 192  1 1  0555 2 1986 3 -.0575   43.99   1
 193  1 1  0555 2 1986 3 -.0197   211.45   1
 194  1 1  0555 2 1986 3 -.007   13.96   1
 195  1 1  0555 2 1986 3 -.0467   32.51   1
 196  1 1  0555 2 1986 3 -.0787   111   1
 197  1 1  0555 2 1986 3  .0246   386.64   1
 198  1 1  0555 2 1986 3 -.0478   30.59   1
 199  1 1  0555 2 1986 3  .018   25.52   1
 200  1 1  0555 2 1986 3  .0037   253.34   1
 201  1 1  0555 2 1986 3  .0641   10.47   1
 202  1 1  0555 2 1986 3 -.0029   38.95   1
 203  1 1  0555 2 1986 3 -.0363   67.14   1
 204  1 1  0555 2 1986 3  .0224   41.38   1
 205  1 1  0529 1 1986 4  .0138   10.46   0
 206  1 1  0529 1 1986 4 -.2714   21.27   0
 207  1 1  0529 1 1986 4 -.2431   363.33   0
 208  1 1  0529 1 1986 4 -.31   186.97   0
 209  1 1  0529 1 1986 4 -.287   238.44   0
 210  1 1  0529 1 1986 4 -.2725   197.94   0
 211  1 1  0529 1 1986 4 -.2432   186.31   0
 212  1 1  0529 1 1986 4 -.2183   62.81   0
 213  1 1  0529 1 1986 4 -.3248   114.93   0
 214  1 1  0529 1 1986 4 -.1881   362.12   0
 215  1 1  0533 2 1986 4 -.0138   43.08   1
 216  1 1  0533 2 1986 4 -.0504   78.79   1
 217  1 1  0533 2 1986 4  .0088   69.83   1
 218  1 1  0533 2 1986 4  .0002   127.75   1
 219  1 1  0533 2 1986 4 -.0271   144.13   1
 220  1 1  0533 2 1986 4  .473   238.44   1
 221  1 1  0533 2 1986 4 -.8973   363.33   1
 222  1 1  0533 2 1986 4 -.0501   21.27   1
 223  1 1  0533 2 1986 4  .0601   186.97   1
 224  1 1  0533 2 1986 4 -.0127   10.46   1
 225  1 1  0533 2 1986 4  .0558   197.94   1
 226  1 1  0533 2 1986 4  .0985   62.81   1
 227  1 1  0533 2 1986 4  .0267   114.93   1
 228  1 1  0533 2 1986 4  .0842   186.31   1
 229  1 1  0533 2 1986 4  .1902   362.12   1
 230  1 1  0556 1 1986 4 -.207   127.75   1
 231  1 1  0556 1 1986 4 -.0791   78.79   1
 232  1 1  0556 1 1986 4 -.2937   144.13   1
 233  1 1  0556 1 1986 4 -.0497   69.83   1
 234  1 1  0556 1 1986 4 -.2338   43.08   1
 235  1 1  0556 1 1986 4  .13   238.44   1
 236  1 1  0556 1 1986 4 -.0388   186.97   1
 237  1 1  0556 1 1986 4 -.1244   363.33   1
 238  1 1  0556 1 1986 4 -.0484   10.46   1
 239  1 1  0556 1 1986 4 -.1605   21.27   1
 240  1 1  0556 1 1986 4  .3229   186.31   1
 241  1 1  0556 1 1986 4  .2465   197.94   1
 242  1 1  0556 1 1986 4  .2078   362.12   1
 243  1 1  0556 1 1986 4  .0811   62.81   1
 244  1 1  0556 1 1986 4  .1111   114.93   1
 245  1 1  0557 1 1986 4 -.3027   78.79   0
 246  1 1  0557 1 1986 4 -.3568   127.75   0
 247  1 1  0557 1 1986 4  .5934   43.08   0
 248  1 1  0557 1 1986 4 -.8358   144.13   0
 249  1 1  0557 1 1986 4 -.3152   69.83   0
 250  1 1  0557 1 1986 4 -.1093   21.27   0
 251  1 1  0557 1 1986 4 -.2904   363.33   0
 252  1 1  0557 1 1986 4 -.1583   186.97   0
